sx-mathoverflow,DensePull,serial,bitvector,False,5,0.1631958484649658
github,DensePull,static-vertex-parallel,bitvector,False,5,0.149148941040039
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.4414517879486084
opsahl-usairport,DensePull-SparsePush,serial,bitvector,False,0,0.0202975273132324
facebook-wosn-wall,SparsePush-DensePull,serial,boolean-array,False,20,0.255291223526001
petster-friendships-dog,SparsePush-DensePull,serial,boolean-array,False,0,2.257171630859375
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,2.271082639694214
dimacs9-E,DensePull,dynamic-vertex-parallel,boolean-array,False,5,3.928243637084961
github,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.1831660270690918
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.0681712627410888
petster-friendships-dog,DensePull-SparsePush,serial,bitvector,False,10,2.3247838020324707
youtube-groupmemberships,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.1131823062896728
sx-mathoverflow,DensePull,static-vertex-parallel,bitvector,False,10,0.1534810066223144
dimacs9-E,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,2.0837860107421875
sx-stackoverflow,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,0,10.069223880767822
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.0671241283416748
subelj_cora,DensePull,static-vertex-parallel,boolean-array,False,10,0.3806371688842773
patentcite,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,5.028582334518433
subelj_cora,DensePull-SparsePush,static-vertex-parallel,bitvector,False,20,0.0701596736907959
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,bitvector,False,5,0.1332173347473144
moreno_blogs,DensePull,static-vertex-parallel,boolean-array,False,15,0.0522935390472412
github,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.1516659259796142
dimacs9-E,SparsePush-DensePull,serial,bitvector,False,20,3.063440084457397
petster-friendships-dog,DensePull,dynamic-vertex-parallel,bitvector,False,20,1.7983078956604004
sx-mathoverflow,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.273451566696167
petster-friendships-dog,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,2.2312464714050293
komarix-imdb,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,1.0679645538330078
facebook-wosn-wall,DensePull-SparsePush,serial,bitvector,False,5,0.25140380859375
moreno_blogs,DensePull,dynamic-vertex-parallel,bitvector,False,0,1.2572991847991943
dbpedia-team,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.4765667915344238
github,DensePull,dynamic-vertex-parallel,boolean-array,False,10,0.1527807712554931
douban,DensePull,static-vertex-parallel,boolean-array,False,20,0.1222317218780517
petster-friendships-dog,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,0,1.880354881286621
youtube-groupmemberships,SparsePush-DensePull,serial,bitvector,False,0,0.10306978225708
petster-friendships-dog,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,20,1.7529919147491455
douban,DensePull,static-vertex-parallel,boolean-array,False,10,0.1349852085113525
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,2.3880555629730225
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,0.0579974651336669
dimacs9-E,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,2.3364617824554443
petster-friendships-dog,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,2.1816999912261963
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,bitvector,False,5,0.214698314666748
sx-mathoverflow,DensePull-SparsePush,serial,bitvector,False,20,0.1700894832611084
github,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,10,0.1669871807098388
opsahl-usairport,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,1.6828713417053225
dimacs9-E,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,0,1.7048861980438232
dbpedia-team,DensePull-SparsePush,serial,boolean-array,False,20,0.5475082397460938
dimacs9-E,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,2.5763185024261475
patentcite,DensePull,serial,boolean-array,False,20,5.563866376876831
dblp-cite,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.2883217334747314
opsahl-usairport,DensePull,serial,boolean-array,False,5,0.0205800533294677
douban,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.1688859462738037
facebook-wosn-wall,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,10,0.2322354316711425
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.161595344543457
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.0313906669616699
facebook-wosn-wall,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.2382986545562744
moreno_blogs,DensePull,dynamic-vertex-parallel,bitvector,False,5,2.087050199508667
douban,DensePull-SparsePush,serial,boolean-array,False,10,0.1421642303466797
douban,DensePull,serial,boolean-array,False,15,0.1300897598266601
opsahl-usairport,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.0548720359802246
douban,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,20,0.1327888965606689
opsahl-usairport,SparsePush-DensePull,static-vertex-parallel,bitvector,False,20,0.0511026382446289
douban,DensePull,dynamic-vertex-parallel,bitvector,False,15,0.3933725357055664
petster-friendships-dog,DensePull,dynamic-vertex-parallel,boolean-array,False,15,6.827364683151245
sx-stackoverflow,SparsePush-DensePull,serial,bitvector,False,5,17.57747793197632
petster-friendships-dog,DensePull,dynamic-vertex-parallel,boolean-array,False,20,1.77881121635437
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.0690293312072753
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,0.9369070529937744
dblp-cite,DensePull-SparsePush,serial,boolean-array,False,10,0.0355417728424072
roadNet-CA,DensePull,serial,boolean-array,False,5,0.915780544281006
opsahl-usairport,DensePull-SparsePush,serial,bitvector,False,20,0.0214412212371826
moreno_blogs,DensePull,static-vertex-parallel,boolean-array,False,10,3.4929630756378174
sx-stackoverflow,DensePull,dynamic-vertex-parallel,bitvector,False,20,10.838337182998655
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,10,4.259023904800415
sx-mathoverflow,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,10,0.1396212577819824
moreno_blogs,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.3809547424316406
komarix-imdb,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.7539973258972168
sx-mathoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.5428318977355957
dimacs9-E,DensePull,static-vertex-parallel,boolean-array,False,0,1.827559232711792
github,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,0.4462161064147949
petster-friendships-dog,DensePull,serial,boolean-array,False,10,1.9696133136749268
douban,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.1277556419372558
github,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,15,5.677413940429688
dbpedia-team,DensePull,static-vertex-parallel,boolean-array,False,20,0.5763528347015381
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.0416836738586425
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.9890005588531494
github,DensePull,static-vertex-parallel,bitvector,False,0,0.2739908695220947
komarix-imdb,SparsePush-DensePull,serial,bitvector,False,10,0.781033992767334
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,4.912664890289307
komarix-imdb,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,15,0.6005244255065918
dbpedia-team,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,20,0.6494803428649902
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,2.9932472705841064
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,15,2.371443033218384
youtube-groupmemberships,SparsePush-DensePull,serial,boolean-array,False,5,0.1101155281066894
moreno_blogs,SparsePush-DensePull,serial,bitvector,False,5,0.0167236328125
douban,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,20,0.127601146697998
komarix-imdb,DensePull,static-vertex-parallel,boolean-array,False,15,0.6422946453094482
douban,DensePull-SparsePush,serial,boolean-array,False,15,0.1459290981292724
sx-mathoverflow,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,0.2145349979400634
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,1.160775899887085
sx-stackoverflow,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,12.356383800506592
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,20,0.1197543144226074
sx-stackoverflow,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,14.444640874862673
facebook-wosn-wall,DensePull-SparsePush,serial,boolean-array,False,0,0.2405357360839843
petster-friendships-dog,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,2.1728198528289795
sx-mathoverflow,DensePull,static-vertex-parallel,bitvector,False,20,0.1451969146728515
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.0492455959320068
moreno_blogs,DensePull-SparsePush,serial,boolean-array,False,15,0.0166125297546386
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,10,0.8508079051971436
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,2.87369966506958
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,0.0576894283294677
dimacs9-E,SparsePush-DensePull,serial,bitvector,False,15,3.1659579277038574
facebook-wosn-wall,DensePull,static-vertex-parallel,boolean-array,False,10,0.2302050590515136
github,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.2587311267852783
moreno_blogs,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,20,0.0436732769012451
roadNet-CA,DensePull-SparsePush,serial,bitvector,False,5,1.3459951877593994
douban,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.275578498840332
komarix-imdb,SparsePush-DensePull,static-vertex-parallel,bitvector,False,20,0.6296083927154541
dimacs9-E,DensePull,dynamic-vertex-parallel,boolean-array,False,15,1.8224778175354004
dimacs9-E,SparsePush-DensePull,serial,boolean-array,False,5,3.065937757492065
moreno_blogs,SparsePush-DensePull,serial,boolean-array,False,10,0.0172080993652343
sx-stackoverflow,DensePull,static-vertex-parallel,boolean-array,False,5,10.87644338607788
sx-stackoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,12.959200143814089
moreno_blogs,SparsePush-DensePull,serial,bitvector,False,15,0.0183641910552978
dblp-cite,DensePull,dynamic-vertex-parallel,boolean-array,False,15,0.2302031517028808
opsahl-usairport,SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.043795108795166
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,boolean-array,False,0,0.1963133811950683
patentcite,DensePull-SparsePush,serial,bitvector,False,15,5.519598722457886
github,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.2159512042999267
dimacs9-E,SparsePush-DensePull,static-vertex-parallel,bitvector,False,15,7.340862512588501
sx-stackoverflow,DensePush-SparsePush,serial,boolean-array,False,0,18.56849718093872
opsahl-usairport,DensePull-SparsePush,serial,boolean-array,False,0,0.0197334289550781
subelj_cora,DensePull,serial,bitvector,False,0,0.046433687210083
roadNet-CA,DensePull-SparsePush,serial,bitvector,False,10,1.3474698066711426
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.139786958694458
petster-friendships-dog,DensePull,serial,boolean-array,False,15,2.312037944793701
douban,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,10,0.1299185752868652
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.703434944152832
youtube-groupmemberships,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,0,0.3736386299133301
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,15,0.813225269317627
sx-mathoverflow,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,0,0.1373569965362548
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,5,0.0950062274932861
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,0.2631504535675049
patentcite,DensePull,serial,boolean-array,False,15,5.5081775188446045
facebook-wosn-wall,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,10,0.2344121932983398
moreno_blogs,DensePull,static-vertex-parallel,bitvector,False,15,0.0463542938232421
youtube-groupmemberships,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.1337840557098388
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,0.9796707630157472
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,0.0481090545654296
facebook-wosn-wall,DensePull-SparsePush,serial,boolean-array,False,15,0.2567019462585449
dbpedia-team,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,15,0.4316596984863281
dbpedia-team,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,5,0.3965063095092773
dbpedia-team,DensePull-SparsePush,serial,boolean-array,False,15,0.5456671714782715
github,SparsePush-DensePull,serial,boolean-array,False,10,0.1813902854919433
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,5.530434846878052
sx-mathoverflow,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,5,0.140587568283081
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,5.510804891586304
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.0539283752441406
dbpedia-team,DensePull-SparsePush,serial,bitvector,False,0,0.5220556259155273
patentcite,DensePull-SparsePush,static-vertex-parallel,bitvector,False,10,3.619894027709961
github,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.1812436580657959
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.1725556850433349
sx-mathoverflow,DensePull,serial,boolean-array,False,15,0.1680493354797363
subelj_cora,DensePull,serial,boolean-array,False,0,0.0459451675415039
opsahl-usairport,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,1.152475118637085
komarix-imdb,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.5893521308898926
sx-stackoverflow,SparsePush-DensePull,serial,bitvector,False,20,18.660140991210938
komarix-imdb,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.9497826099395752
facebook-wosn-wall,DensePull-SparsePush,serial,bitvector,False,20,0.2602906227111816
facebook-wosn-wall,SparsePush-DensePull,serial,bitvector,False,15,0.2543783187866211
douban,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,5,0.1329827308654785
facebook-wosn-wall,DensePull,static-vertex-parallel,boolean-array,False,5,0.2068819999694824
dbpedia-team,DensePull,serial,boolean-array,False,5,0.440288782119751
facebook-wosn-wall,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.2548832893371582
github,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,15,0.1632804870605468
dblp-cite,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.0458824634552001
youtube-groupmemberships,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,5,0.1569380760192871
github,DensePull,serial,boolean-array,False,0,0.1336729526519775
facebook-wosn-wall,DensePull,serial,bitvector,False,5,0.2499949932098388
subelj_cora,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,20,0.0678551197052002
dbpedia-team,DensePull,static-vertex-parallel,bitvector,False,15,0.3950681686401367
petster-friendships-dog,DensePull-SparsePush,serial,boolean-array,False,5,2.306812524795532
youtube-groupmemberships,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,15,0.1157593727111816
komarix-imdb,DensePull-SparsePush,serial,boolean-array,False,0,0.852304220199585
youtube-groupmemberships,SparsePush-DensePull,serial,bitvector,False,10,0.1131343841552734
douban,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,0.1172602176666259
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,10,0.4246141910552978
opsahl-usairport,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,5,0.0424339771270751
opsahl-usairport,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,1.0187244415283203
dbpedia-team,DensePull-SparsePush,serial,boolean-array,False,5,0.5360827445983887
roadNet-CA,DensePull,static-vertex-parallel,bitvector,False,0,1.4834439754486084
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,bitvector,False,20,0.0489921569824218
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,0,2.7026798725128174
moreno_blogs,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.0465102195739746
dblp-cite,DensePull-SparsePush,static-vertex-parallel,bitvector,False,15,0.0713458061218261
komarix-imdb,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,20,0.897773265838623
dblp-cite,SparsePush-DensePull,static-vertex-parallel,bitvector,False,10,0.2538671493530273
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,boolean-array,False,15,0.4378859996795654
github,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,10,0.1844692230224609
douban,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.1500959396362304
sx-stackoverflow,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,10.39621925354004
sx-stackoverflow,DensePull-SparsePush,serial,bitvector,False,20,18.0667691230774
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,0,5.331652641296387
petster-friendships-dog,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,15,2.2419273853302
opsahl-usairport,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.0431818962097168
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,False,20,0.9177889823913574
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,False,10,4.292595386505127
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,10,4.935986757278442
github,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,15,5.668154954910278
youtube-groupmemberships,SparsePush-DensePull,serial,bitvector,False,15,0.11643648147583
komarix-imdb,DensePull-SparsePush,static-vertex-parallel,boolean-array,False,0,0.5671565532684326
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,20,0.0777099132537841
patentcite,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,6.544202327728272
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,0.0596768856048584
sx-stackoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,0,12.56326150894165
petster-friendships-dog,SparsePush-DensePull,serial,boolean-array,False,10,2.328887224197388
sx-stackoverflow,SparsePush-DensePull,serial,boolean-array,False,15,17.983481645584106
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.2118177413940429
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,10,1.7474520206451416
patentcite,DensePull-SparsePush,serial,bitvector,False,20,5.849602222442627
petster-friendships-dog,DensePull,dynamic-vertex-parallel,boolean-array,False,0,1.826430320739746
douban,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.1441431045532226
moreno_blogs,DensePull,serial,boolean-array,False,5,0.0157253742218017
sx-stackoverflow,DensePull,dynamic-vertex-parallel,bitvector,False,0,10.790143966674805
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,2.523709774017334
dblp-cite,SparsePush-DensePull,static-vertex-parallel,bitvector,False,5,0.0708920955657959
komarix-imdb,DensePull,static-vertex-parallel,boolean-array,False,5,0.5752005577087402
github,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,0,0.2616312503814697
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,10,0.1738543510437011
youtube-groupmemberships,DensePull,static-vertex-parallel,bitvector,False,20,0.4823026657104492
patentcite,DensePull-SparsePush,static-vertex-parallel,bitvector,False,5,3.1806230545043945
youtube-groupmemberships,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,10,0.1134865283966064
moreno_blogs,SparsePush-DensePull,serial,bitvector,False,20,0.0172107219696044
dbpedia-team,SparsePush-DensePull,serial,bitvector,False,15,0.5393970012664795
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,False,5,2.9704842567443848
patentcite,DensePull,serial,bitvector,False,10,5.577791929244995
facebook-wosn-wall,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,5,0.2202358245849609
petster-friendships-dog,DensePull,static-vertex-parallel,bitvector,False,20,1.805142879486084
dimacs9-E,DensePull,serial,bitvector,False,15,2.7609972953796387
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,10,1.7853248119354248
patentcite,SparsePush-DensePull,static-vertex-parallel,bitvector,False,20,3.648874044418335
moreno_blogs,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,5,0.0388202667236328
facebook-wosn-wall,DensePush-SparsePush,static-vertex-parallel,boolean-array,False,0,0.2093851566314697
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,15,0.0722525119781494
douban,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.1210799217224121
facebook-wosn-wall,DensePull,serial,bitvector,False,10,0.2500019073486328
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,20,0.7202122211456299
petster-friendships-dog,DensePull-SparsePush,serial,bitvector,False,5,2.2927911281585693
sx-mathoverflow,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,20,0.1738016605377197
dimacs9-E,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,15,2.070061445236206
sx-mathoverflow,DensePull-SparsePush,serial,bitvector,False,0,0.1570708751678466
petster-friendships-dog,SparsePush-DensePull,serial,bitvector,False,20,2.3410661220550537
opsahl-usairport,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.0365307331085205
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,0.0323836803436279
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,1.0417530536651611
sx-stackoverflow,SparsePush-DensePull,serial,boolean-array,False,20,18.142826795578003
subelj_cora,SparsePush-DensePull,static-vertex-parallel,bitvector,False,15,0.0880939960479736
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,bitvector,False,0,0.115821361541748
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,15,7.320812463760376
douban,DensePull,serial,boolean-array,False,5,0.128253698348999
patentcite,SparsePush,serial,boolean-array,False,0,5.038187026977539
dbpedia-team,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,5,0.7873411178588867
moreno_blogs,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,15,0.0524992942810058
sx-mathoverflow,DensePull-SparsePush,static-vertex-parallel,bitvector,False,5,0.1572413444519043
dimacs9-E,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,0,1.7132413387298584
dbpedia-team,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,False,10,1.638817548751831
opsahl-usairport,DensePull,dynamic-vertex-parallel,bitvector,False,20,0.0529415607452392
sx-mathoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.1845757961273193
komarix-imdb,DensePull-SparsePush,static-vertex-parallel,bitvector,False,0,0.5491549968719482
github,SparsePush-DensePull,serial,boolean-array,False,0,0.1584181785583496
github,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.1966547966003418
patentcite,SparsePush-DensePull,serial,bitvector,False,10,5.966256141662598
youtube-groupmemberships,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,0.131326675415039
sx-mathoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,0.4856529235839844
patentcite,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,10,3.793881893157959
patentcite,SparsePush-DensePull,serial,bitvector,False,20,5.84890604019165
github,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,20,0.1549968719482422
sx-mathoverflow,SparsePush-DensePull,serial,bitvector,False,5,0.1727049350738525
subelj_cora,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,0.0655207633972168
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,bitvector,False,20,0.1192715167999267
petster-friendships-dog,SparsePush-DensePull,static-vertex-parallel,bitvector,False,0,1.6878485679626465
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,False,15,2.756430149078369
petster-friendships-dog,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,False,5,1.8961966037750244
dblp-cite,DensePull,dynamic-vertex-parallel,bitvector,False,10,0.4264168739318847
petster-friendships-dog,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,False,20,2.147106647491455
opsahl-usairport,DensePull,dynamic-vertex-parallel,bitvector,False,0,1.0575237274169922
moreno_blogs,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,0,0.0343413352966308
patentcite,DensePull,dynamic-vertex-parallel,bitvector,False,0,3.0564560890197754
komarix-imdb,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,False,0,0.8881549835205078
sx-mathoverflow,SparsePush-DensePull,serial,bitvector,False,10,0.1671998500823974
patentcite,DensePull,static-vertex-parallel,boolean-array,False,0,2.8151235580444336
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,bitvector,False,15,0.4530045986175537
opsahl-usairport,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,False,20,0.0528059005737304
dbpedia-team,SparsePush-DensePull,serial,boolean-array,False,15,0.5411264896392822
komarix-imdb,DensePull,static-vertex-parallel,boolean-array,False,20,0.6210939884185791
moreno_blogs,DensePull-SparsePush,serial,boolean-array,False,20,0.0182735919952392
github,SparsePush-DensePull,serial,bitvector,False,0,0.1687824726104736
sx-stackoverflow,DensePull,serial,boolean-array,False,10,17.738276720046997
patentcite,DensePull-SparsePush,static-vertex-parallel,bitvector,False,15,3.3208844661712646
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,bitvector,False,15,0.1113989353179931
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,False,20,1.0262982845306396
youtube-groupmemberships,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,False,20,0.1196737289428711
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,boolean-array,False,10,0.1181330680847168
